asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2008-03-27,2008-03-28,223.1,227.7000031,222.3423946,-4.600003052,3.040559159
0,2008-03-28,2008-03-31,227.75,226.2,227.1152924,1.55,1.060660172
0,2008-03-31,2008-04-01,226.2,227.7,225.1526241,-1.5,1.060660172
0,2008-04-01,2008-04-02,233.1,234.45,226.2714785,-1.35,4.772970773
0,2008-04-02,2008-04-03,234.6,236.6000092,233.8868156,-2.000009155,1.52027958
0,2008-04-03,2008-04-04,236.6,238.0499969,235.9609374,-1.449996948,1.025304833
0,2008-04-04,2008-04-07,237.45,238.3500031,237.3086355,-0.900003052,0.212132034
0,2008-04-07,2008-04-08,237.35,235.7499939,237.6685469,-1.600006104,1.838477631
0,2008-04-08,2008-04-09,237.35,235.75,235.7976716,1.6,0
0,2008-04-09,2008-04-10,233.85,237,235.769748,3.15,0.883883476
0,2008-04-10,2008-04-11,237,238.5,237.3738796,1.5,1.060660172
0,2008-04-11,2008-04-14,233.9,234.3000031,238.2739536,0.400003052,2.969848481
0,2008-04-14,2008-04-15,234.7,233.1999939,234.3382438,1.500006104,0.777817459
0,2008-04-15,2008-04-16,235.55,235.8999969,233.0381751,-0.349996948,1.909188309
0,2008-04-16,2008-04-17,238.65,237.4500031,236.7315259,1.199996948,1.096015511
0,2008-04-17,2008-04-18,238.1,237.5000031,238.6789813,-0.599996948,0.035355339
0,2008-04-18,2008-04-21,240.1,241.1000061,239.0880672,-1.000006104,2.545584412
0,2008-04-21,2008-04-22,240.7,239.4999939,241.427817,-1.200006104,1.13137085
0,2008-04-22,2008-04-23,238.6,240.9499969,239.9756403,2.349996948,1.025304833
0,2008-04-23,2008-04-24,240.95,241.3000061,240.9460091,-0.350006104,0.247487373
0,2008-04-24,2008-04-25,242.4,245.1499908,241.6809201,-2.749990845,2.722361108
0,2008-04-25,2008-04-28,244.75,245.0000061,246.1058609,0.250006104,0.106066017
0,2008-04-28,2008-04-29,245.6,243.3500061,245.5835173,2.249993896,1.166726189
0,2008-04-29,2008-04-30,242.75,245.6,244.1635288,2.85,1.590990258
0,2008-04-30,2008-05-01,242.75,245.6,245.2686337,2.85,0
0,2008-05-01,2008-05-02,247.9,248.6499878,245.3796584,-0.749987793,2.156675683
0,2008-05-02,2008-05-05,247.9,248.65,248.2159033,0.75,0
0,2008-05-05,2008-05-06,248.45,249.9500031,248.509542,1.500003052,0.919238816
0,2008-05-06,2008-05-07,249.95,248.7500031,250.3796913,-1.199996948,0.848528137
0,2008-05-07,2008-05-08,246,248.1000061,249.0723977,2.100006104,0.459619408
0,2008-05-08,2008-05-09,248.1,242.9499908,249.871922,-5.150009155,3.641599923
0,2008-05-09,2008-05-12,248.1,242.95,244.1603285,5.15,0
0,2008-05-12,2008-05-13,244.45,247.1000092,243.6868321,-2.650009155,2.934493142
0,2008-05-13,2008-05-14,246.6,247.2499939,247.9983392,0.649993896,0.106066017
0,2008-05-14,2008-05-15,247.6,252.5,247.2913455,-4.9,3.712310601
0,2008-05-15,2008-05-16,253.4,253.6000061,253.689433,0.200006104,0.777817459
0,2008-05-16,2008-05-19,254.05,251.6,254.4941989,-2.45,1.414213562
0,2008-05-19,2008-05-20,252.25,249.7499939,252.1332105,2.500006104,1.308147545
0,2008-05-20,2008-05-21,247.1,246.1000061,249.8338957,-0.999993896,2.580939751
0,2008-05-21,2008-05-22,243.6,244.4999939,245.2801336,0.899993896,1.13137085
0,2008-05-22,2008-05-23,243.95,243.1499939,245.5715449,-0.800006104,0.954594155
0,2008-05-23,2008-05-26,241.4,240.3500122,245.2234408,-1.049987793,1.979898987
0,2008-05-26,2008-05-27,240.35,243.4999939,241.4428887,3.149993896,2.227386361
0,2008-05-27,2008-05-28,244.4,240.8000031,244.4119933,-3.599996948,1.909188309
0,2008-05-28,2008-05-29,242.05,245.1999939,241.5400509,-3.149993896,3.111269837
0,2008-05-29,2008-05-30,245.7,245.95,245.6591894,-0.25,0.530330086
0,2008-05-30,2008-06-02,245.55,245.8500092,246.6011389,0.300009155,0.070710678
0,2008-06-02,2008-06-03,243.6,241.2999969,245.3726951,-2.300003052,3.217335854
0,2008-06-03,2008-06-04,242.45,243.8500031,240.0925975,-1.400003052,1.803122292
0,2008-06-04,2008-06-05,242.55,243.1499878,243.207644,0.599987793,0.494974747
0,2008-06-05,2008-06-06,242.55,243.15,244.3676764,0.6,0
0,2008-06-06,2008-06-09,237.35,239.3500122,244.0182983,2.000012207,2.687005769
0,2008-06-09,2008-06-10,239.85,234.1499878,241.7032624,-5.700012207,3.676955262
0,2008-06-10,2008-06-11,235.8,235.9500031,236.4798395,0.150003052,1.272792206
0,2008-06-11,2008-06-12,233.1,231.2,237.6830149,-1.9,3.358757211
0,2008-06-12,2008-06-13,231.3,231.5000031,232.1173256,0.200003052,0.212132034
0,2008-06-13,2008-06-16,232.75,233.6000061,230.5268977,-0.850006104,1.48492424
0,2008-06-16,2008-06-17,234.2,232.2999969,233.4766242,1.900003052,0.919238816
0,2008-06-17,2008-06-18,231.95,235.1000031,233.1283238,3.150003052,1.979898987
0,2008-06-18,2008-06-19,232.5,230.9999939,235.4913705,-1.500006104,2.899137803
0,2008-06-19,2008-06-20,232.5,229.3999939,229.8647413,3.100006104,1.13137085
0,2008-06-20,2008-06-23,226.55,227.0000061,231.245026,0.450006104,1.697056275
0,2008-06-23,2008-06-24,225.95,226.6999969,228.9075541,0.749996948,0.212132034
0,2008-06-24,2008-06-25,226.7,228.3999969,228.4940519,1.699996948,1.202081528
0,2008-06-25,2008-06-26,227.6,227.9,230.8728196,0.3,0.353553391
0,2008-06-26,2008-06-27,222.1,223.6000122,228.8395927,1.500012207,3.040559159
0,2008-06-27,2008-06-30,223.35,222.0499969,226.2606112,-1.300003052,1.096015511
0,2008-06-30,2008-07-01,222.35,221.1999939,222.4192601,-1.150006104,0.601040764
0,2008-07-01,2008-07-02,221.65,216.8500092,220.7172827,4.799990845,3.075914498
0,2008-07-02,2008-07-03,213.1,214.35,218.06671,1.25,1.767766953
0,2008-07-03,2008-07-04,213.55,210.6,216.2616502,-2.95,2.651650429
0,2008-07-04,2008-07-07,210.1,211.1499878,210.0875132,-1.049987793,0.38890873
0,2008-07-07,2008-07-08,210.9,205.1000122,210.5313543,5.799987793,4.277996026
0,2008-07-08,2008-07-09,208.8,204.6499878,205.9645036,4.150012207,0.318198052
0,2008-07-09,2008-07-10,202,206.6000122,205.7640462,4.600012207,1.378858223
0,2008-07-10,2008-07-11,205.9,208.4999939,207.1603372,2.599993896,1.343502884
0,2008-07-11,2008-07-14,209.05,208.3000031,208.0371145,0.749996948,0.141421356
0,2008-07-14,2008-07-15,207.2,201.8500031,206.6593583,5.349996948,4.560838739
0,2008-07-15,2008-07-16,202.85,201.7999969,200.8625799,1.050003052,0.035355339
0,2008-07-16,2008-07-17,206.95,204.6000031,203.5841275,2.349996948,1.979898987
0,2008-07-17,2008-07-18,205.85,202.0499969,203.6950823,3.800003052,1.803122292
0,2008-07-18,2008-07-21,204.7,211.05,200.4604621,-6.35,6.363961031
0,2008-07-21,2008-07-22,207.85,208.9499939,211.1304004,1.099993896,1.48492424
0,2008-07-22,2008-07-23,212.6,213.8500092,208.4882981,-1.250009155,3.464823228
0,2008-07-23,2008-07-24,215.05,218.3999878,212.7044095,-3.349987793,3.217335854
0,2008-07-24,2008-07-25,214.65,214.6000122,217.9301769,-0.049987793,2.687005769
0,2008-07-25,2008-07-28,214.75,213.2499939,214.0314507,1.500006104,0.954594155
0,2008-07-28,2008-07-29,209.9,208.1000061,211.9652464,-1.799993896,3.641599923
0,2008-07-29,2008-07-30,212.1,210.7999969,207.0620306,1.300003052,1.909188309
0,2008-07-30,2008-07-31,212,212.1499908,210.6865785,-0.149990845,0.954594155
0,2008-07-31,2008-08-01,211.05,209.6000122,213.1148958,-1.449987793,1.803122292
0,2008-08-01,2008-08-04,209.55,206.4999939,209.4752597,3.050006104,2.192031022
0,2008-08-04,2008-08-05,206,205.5,206.251113,-0.5,0.707106781
0,2008-08-05,2008-08-06,209.1,210.75,206.5990489,-1.65,3.712310601
0,2008-08-06,2008-08-07,210.75,208.1499939,210.6017946,2.600006104,1.838477631
0,2008-08-07,2008-08-08,207.05,208.4,209.073867,1.35,0.176776695
0,2008-08-08,2008-08-11,212.1,210.0500092,209.0116983,2.049990845,1.166726189
0,2008-08-11,2008-08-12,210.3,210.4499939,210.0281937,-0.149993896,0.282842712
0,2008-08-12,2008-08-13,210,208.1499969,210.4261917,-1.850003052,1.626345597
0,2008-08-13,2008-08-14,207.05,211.1000122,208.6832841,4.050012207,2.085965005
0,2008-08-14,2008-08-15,207.05,211.1,212.1661569,4.05,0
0,2008-08-15,2008-08-18,211.1,209.3999878,212.3262754,-1.700012207,1.202081528
0,2008-08-18,2008-08-19,207.6,205.3000092,209.2472577,-2.299990845,2.899137803
0,2008-08-19,2008-08-20,204.2,205.55,205.2923129,1.35,0.176776695
0,2008-08-20,2008-08-21,205.35,201.6999939,205.232161,3.650006104,2.722361108
0,2008-08-21,2008-08-22,201.7,199.8500092,201.7056583,-1.849990845,1.308147545
0,2008-08-22,2008-08-25,200.7,200.6499878,200.7672652,-0.050012207,0.565685425
0,2008-08-25,2008-08-26,198.05,199.7500061,200.2401015,1.700006104,0.636396103
0,2008-08-26,2008-08-27,198.6,200,200.1238271,1.4,0.176776695
0,2008-08-27,2008-08-28,200.6,196.9499969,200.0133019,3.650003052,2.156675683
0,2008-08-28,2008-08-29,199.1,196.2,195.8629143,2.9,0.530330086
0,2008-08-29,2008-09-01,194.85,190.7,196.6811667,-4.15,3.889087297
0,2008-09-01,2008-09-02,191.55,190.3999969,190.6842014,1.150003052,0.212132034
0,2008-09-02,2008-09-03,190,191.2000031,190.1720753,1.200003052,0.565685425
0,2008-09-03,2008-09-04,190.3,191.6499969,190.5202987,1.349996948,0.318198052
0,2008-09-04,2008-09-05,187.1,187.9,191.9159496,0.8,2.651650429
0,2008-09-05,2008-09-08,193,197.4,187.1631416,-4.4,6.717514421
0,2008-09-08,2008-09-09,195.6,194.5000061,197.4375463,-1.099993896,2.050609665
0,2008-09-09,2008-09-10,191.1,195.6000061,195.2616871,4.500006104,0.777817459
0,2008-09-10,2008-09-11,194.6,193.35,196.3029073,-1.25,1.590990258
0,2008-09-11,2008-09-12,195.5,196.7499939,195.0638745,-1.249993896,2.404163056
0,2008-09-12,2008-09-15,195.5,196.75,197.2795196,1.25,0
0,2008-09-15,2008-09-16,186.45,187.0500031,197.1932319,0.600003052,6.858935778
0,2008-09-16,2008-09-17,189.65,189.4999969,187.3999897,0.150003052,1.732411614
0,2008-09-17,2008-09-18,184.45,185.6499939,189.5820311,1.199993896,2.722361108
0,2008-09-18,2008-09-19,192.4,196.15,187.2195432,-3.75,7.424621202
0,2008-09-19,2008-09-22,197.7,195.4500031,195.0952209,2.249996948,0.494974747
0,2008-09-22,2008-09-23,194.45,198.0000031,195.2369639,3.550003052,1.803122292
0,2008-09-23,2008-09-24,198.05,200.5500031,195.8746221,-2.500003052,1.803122292
0,2008-09-24,2008-09-25,198.45,201.1999939,198.6743613,2.749993896,0.459619408
0,2008-09-25,2008-09-26,199.25,198.0500061,200.9595294,-1.199993896,2.227386361
0,2008-09-26,2008-09-29,199.25,193.9999969,198.1394982,5.250003052,2.863782464
0,2008-09-29,2008-09-30,184.2,190.3999939,191.4537973,6.199993896,2.545584412
0,2008-09-30,2008-10-01,192.2,192.6000122,191.4533898,-0.400012207,1.555634919
0,2008-10-01,2008-10-02,193.6,188.85,193.7815866,-4.75,2.651650429
0,2008-10-02,2008-10-03,193.6,188.85,187.4344222,4.75,0
0,2008-10-03,2008-10-06,183.75,182.3999878,188.2651025,-1.350012207,4.560838739
0,2008-10-06,2008-10-07,179.4,182.3500122,184.7748546,2.950012207,0.035355339
0,2008-10-07,2008-10-08,177.4,173.6499878,182.6491685,-3.750012207,6.151828996
0,2008-10-08,2008-10-09,173.7,174.5000061,173.5784271,-0.800006104,0.601040764
0,2008-10-09,2008-10-10,167.6,167,176.4500301,-0.6,5.303300859
0,2008-10-10,2008-10-13,174.2,174.3500061,168.7987225,-0.150006104,5.197234842
0,2008-10-13,2008-10-14,182.3,182.4499908,175.7918377,-0.149990845,5.727564928
0,2008-10-14,2008-10-15,179.65,179.3999969,182.1264766,-0.250003052,2.156675683
0,2008-10-15,2008-10-16,166.45,161.9500031,180.3865767,-4.499996948,12.33901333
0,2008-10-16,2008-10-17,165.55,160.8500092,162.6440205,4.699990845,0.777817459
0,2008-10-17,2008-10-20,161.95,163.7499939,161.0589955,-1.799993896,2.050609665
0,2008-10-20,2008-10-21,165.5,161.1499939,165.2841182,4.350006104,1.838477631
0,2008-10-21,2008-10-22,161.65,149.9500031,161.640992,11.69999695,7.919595949
0,2008-10-22,2008-10-23,145.95,143.95,150.4710834,-2,4.242640687
0,2008-10-23,2008-10-24,142.45,130.0000031,145.0006712,-12.44999695,9.864139598
0,2008-10-24,2008-10-27,129.05,128.8999939,131.999442,-0.150006104,0.777817459
0,2008-10-27,2008-10-28,124.4,137.9500031,129.6977183,13.55000305,6.39931637
0,2008-10-28,2008-10-29,144.45,131.45,138.4995344,13,4.596194078
0,2008-10-29,2008-10-30,142.8,144.1499969,131.7039827,-1.349996948,8.980256121
0,2008-10-30,2008-10-31,149.05,151.4500031,144.5292927,-2.400003052,5.161879503
0,2008-10-31,2008-11-03,154.2,155.0000031,150.782576,-0.800003052,2.510229073
0,2008-11-03,2008-11-04,155,157.6000061,155.0467623,2.600006104,1.838477631
0,2008-11-04,2008-11-05,160.85,161.6999908,157.6399651,-0.849990845,2.899137803
0,2008-11-05,2008-11-06,154.45,147.95,160.9694504,-6.5,9.722718241
0,2008-11-06,2008-11-07,143.85,154.2500031,148.2283377,10.40000305,4.454772721
0,2008-11-07,2008-11-10,155.95,158.6000061,153.705725,-2.650006104,3.075914498
0,2008-11-10,2008-11-11,154.4,153.6,158.3006425,-0.8,3.535533906
0,2008-11-11,2008-11-12,149.6,153.9499908,153.3336947,4.349990845,0.247487373
0,2008-11-12,2008-11-13,145.45,145.45,153.9867726,0,6.01040764
0,2008-11-13,2008-11-14,153.45,147.6499969,145.2154468,5.800003052,1.555634919
0,2008-11-14,2008-11-17,145.95,144.8000092,147.7655966,-1.149990845,2.015254326
0,2008-11-17,2008-11-18,141.95,138.9499939,145.1299713,-3.000006104,4.13657467
0,2008-11-18,2008-11-19,139.35,137.3500092,139.5962962,-1.999990845,1.13137085
0,2008-11-19,2008-11-20,131.45,127.7499939,138.3516724,-3.700006104,6.788225099
0,2008-11-20,2008-11-21,125.3,135.6499939,128.7582828,10.3499939,5.586143571
0,2008-11-21,2008-11-24,134,130.0000061,136.0709296,-3.999993896,3.995153314
0,2008-11-24,2008-11-25,136.45,133.0500031,130.6419119,3.399996948,2.156675683
0,2008-11-25,2008-11-26,134.05,139.2499969,133.8077574,-5.199996948,4.384062043
0,2008-11-26,2008-11-27,143.65,144.8500061,139.7992694,-1.200006104,3.959797975
0,2008-11-27,2008-11-28,144.9,144.7499939,145.442407,-0.150006104,0.070710678
0,2008-11-28,2008-12-01,144.75,142.75,144.7653342,-2,1.414213562
0,2008-12-01,2008-12-02,135.75,137.6499939,143.6463397,1.899993896,3.606244584
0,2008-12-02,2008-12-03,138.95,137.9500031,139.3852746,-0.999996948,0.212132034
0,2008-12-03,2008-12-04,140.5,136.0000031,138.5611314,4.499996948,1.378858223
0,2008-12-04,2008-12-05,137.8,138.1499939,137.3777021,-0.349993896,1.52027958
0,2008-12-05,2008-12-08,139.95,150.9500031,138.707617,-11.00000305,9.050966799
0,2008-12-08,2008-12-09,150.75,150.0000031,150.547417,0.749996948,0.671751442
0,2008-12-09,2008-12-10,151.3,155.0500031,150.3189929,-3.750003052,3.570889245
0,2008-12-10,2008-12-11,154.95,156.8999908,154.9733266,1.949990845,1.308147545
0,2008-12-11,2008-12-12,152,149.3000092,157.8738187,-2.699990845,5.374011537
0,2008-12-12,2008-12-15,153.85,155.4499939,148.3038117,-1.599993896,4.348706704
0,2008-12-15,2008-12-16,154.95,155.8000061,154.6226038,-0.850006104,0.247487373
0,2008-12-16,2008-12-17,159.55,158.9499939,154.6931245,0.600006104,2.227386361
0,2008-12-17,2008-12-18,159.95,159.1499969,158.2941331,0.800003052,0.141421356
0,2008-12-18,2008-12-19,158.85,159.2000031,158.4691718,-0.350003052,0.035355339
0,2008-12-19,2008-12-22,160,158.7500031,158.655906,1.249996948,0.318198052
0,2008-12-22,2008-12-23,157.4,153.8999939,158.2745063,-3.500006104,3.429467889
0,2008-12-23,2008-12-24,153.9,150.7500061,153.9747595,-3.149993896,2.227386361
0,2008-12-24,2008-12-25,153.9,150.75,150.7448316,3.15,0
0,2008-12-25,2008-12-26,151.6,150.8999939,150.8332647,0.700006104,0.106066017
0,2008-12-26,2008-12-29,151.35,152.3000092,151.0650946,-0.950009155,0.989949494
0,2008-12-29,2008-12-30,153.4,152.3,153.2687006,1.1,0
0,2008-12-30,2008-12-31,153.4,152.3,152.6081084,1.1,0
0,2008-12-31,2009-01-01,153.4,152.3,152.9872669,1.1,0
0,2009-01-01,2009-01-02,154.05,158.9499939,153.0415386,-4.899993896,4.702260095
0,2009-01-02,2009-01-05,161,160.8000061,159.52568,0.199993896,1.308147545
0,2009-01-05,2009-01-06,162.45,163.55,161.3513262,-1.1,1.944543648
0,2009-01-06,2009-01-07,163.55,168.05,163.7316508,4.5,3.181980515
0,2009-01-07,2009-01-08,166.15,163.1499908,168.7964925,-3.000009155,3.464823228
0,2009-01-08,2009-01-09,165.2,160.65,165.3170504,-4.55,1.767766953
0,2009-01-09,2009-01-12,159.35,156.8000092,160.9601234,-2.549990845,2.722361108
0,2009-01-12,2009-01-13,155.75,157.9499939,156.6680688,2.199993896,0.813172798
0,2009-01-13,2009-01-14,157.45,160.8999969,158.1933148,3.449996948,2.085965005
0,2009-01-14,2009-01-15,154.3,150.8500122,160.4837725,-3.449987793,7.106423151
0,2009-01-15,2009-01-16,151.85,154.2499939,152.5781517,2.399993896,2.404163056
0,2009-01-16,2009-01-19,155.65,156.3500061,153.5508852,-0.700006104,1.48492424
0,2009-01-19,2009-01-20,153.55,152.85,156.8785507,-0.7,2.474873734
0,2009-01-20,2009-01-21,146.95,149.0499969,153.1606038,2.099996948,2.687005769
0,2009-01-21,2009-01-22,151.35,151.9999969,149.5593716,-0.649996948,2.085965005
0,2009-01-22,2009-01-23,149.75,147.6000061,151.0093863,-2.149993896,3.111269837
0,2009-01-23,2009-01-26,149.75,147.6,147.4806258,2.15,0
0,2009-01-26,2009-01-27,149.75,147.6,147.2503959,2.15,0
0,2009-01-27,2009-01-28,152.4,156.8999878,147.1868876,-4.499987793,6.576093065
0,2009-01-28,2009-01-29,157.7,158.4500031,158.0975583,0.750003052,1.096015511
0,2009-01-29,2009-01-30,155.7,157.1000092,158.5436716,1.400009155,0.954594155
0,2009-01-30,2009-02-02,153.9,154.5499969,157.2506502,0.649996948,1.803122292
0,2009-02-02,2009-02-03,155.1,156.8999908,154.680257,-1.799990845,1.661700936
0,2009-02-03,2009-02-04,159.85,161.7000031,158.5392488,-1.850003052,3.39411255
0,2009-02-04,2009-02-05,160.9,158.95,162.6042027,-1.95,1.944543648
0,2009-02-05,2009-02-06,162.25,164.8000061,160.0839082,-2.550006104,4.13657467
0,2009-02-06,2009-02-09,166.3,163.8999908,165.1642839,2.400009155,0.636396103
0,2009-02-09,2009-02-10,165.25,162.2500061,164.7355056,2.999993896,1.166726189
0,2009-02-10,2009-02-11,158.35,160.3000031,162.5554149,1.950003052,1.378858223
0,2009-02-11,2009-02-12,159.25,158.1499908,161.2749283,-1.100009155,1.52027958
0,2009-02-12,2009-02-13,158.9,161.1000122,159.792872,2.200012207,2.085965005
0,2009-02-13,2009-02-16,159.1,158.2499939,160.7430386,-0.850006104,2.015254326
0,2009-02-16,2009-02-17,156.5,151.8999939,158.361979,-4.600006104,4.490128061
0,2009-02-17,2009-02-18,150.4,148.9,151.0770798,-1.5,2.121320344
0,2009-02-18,2009-02-19,148.65,149.15,149.3415116,0.5,0.176776695
0,2009-02-19,2009-02-20,147.45,142.9500031,149.9937003,-4.499996948,4.384062043
0,2009-02-20,2009-02-23,142.4,147.5000031,143.3340019,5.100003052,3.217335854
0,2009-02-23,2009-02-24,142.45,143.5,146.8384113,1.05,2.828427125
0,2009-02-24,2009-02-25,147.1,143.8999939,143.7912647,3.200006104,0.282842712
0,2009-02-25,2009-02-26,145.4,142.2000031,143.6486707,3.199996948,1.202081528
0,2009-02-26,2009-02-27,142.6,142.3999969,141.8960272,0.200003052,0.141421356
0,2009-02-27,2009-03-02,139.8,138.0000061,143.9002899,-1.799993896,3.111269837
0,2009-03-02,2009-03-03,135.1,139.8000031,137.9369787,4.700003052,1.272792206
0,2009-03-03,2009-03-04,137.6,143.3999908,138.7672745,5.799990845,2.545584412
0,2009-03-04,2009-03-05,143.4,144.4500031,143.5875926,1.050003052,0.74246212
0,2009-03-05,2009-03-06,141.15,142.2500031,145.278514,1.100003052,1.555634919
0,2009-03-06,2009-03-09,144.9,144.8500061,142.1679447,0.049993896,1.838477631
0,2009-03-09,2009-03-10,143.55,148.4999939,144.5413803,4.949993896,2.580939751
0,2009-03-10,2009-03-11,152.15,153.5500031,149.9841877,-1.400003052,3.570889245
0,2009-03-11,2009-03-12,152.9,152.8,154.4527917,-0.1,0.530330086
0,2009-03-12,2009-03-13,155.9,154.9999969,153.0108972,0.900003052,1.555634919
0,2009-03-13,2009-03-16,154.95,154.6999969,153.9895022,0.250003052,0.212132034
0,2009-03-16,2009-03-17,157.1,160.3999969,155.0486537,-3.299996948,4.030508653
0,2009-03-17,2009-03-18,161.6,161.1000122,160.8331308,0.499987793,0.494974747
0,2009-03-18,2009-03-19,162,159.35,162.3502131,-2.65,1.237436867
0,2009-03-19,2009-03-20,160.05,159.85,160.9414246,-0.2,0.353553391
0,2009-03-20,2009-03-23,161.45,164.2499939,161.0323812,-2.799993896,3.111269837
0,2009-03-23,2009-03-24,167.25,166.6999969,165.7314678,0.550003052,1.732411614
0,2009-03-24,2009-03-25,166.95,168.0000031,167.529006,1.050003052,0.919238816
0,2009-03-25,2009-03-26,167.3,169.9499969,168.929346,2.649996948,1.378858223
0,2009-03-26,2009-03-27,170.25,169.95,170.9514058,-0.3,0
0,2009-03-27,2009-03-30,169.95,163.3000061,170.5089501,-6.649993896,4.702260095
0,2009-03-30,2009-03-31,164.9,165.3,164.4711659,-0.4,1.414213562
0,2009-03-31,2009-04-01,165.6,168.6000031,166.3444978,3.000003052,2.333452378
0,2009-04-01,2009-04-02,171.1,173.8999878,170.148386,-2.799987793,3.74766594
0,2009-04-02,2009-04-03,174.9,175.1000122,175.5818528,0.200012207,0.848528137
0,2009-04-03,2009-04-06,176.05,176.2499939,176.5922682,0.199993896,0.813172798
0,2009-04-06,2009-04-07,176.4,176.1499939,177.7133538,-0.250006104,0.070710678
0,2009-04-07,2009-04-08,174.15,170.0000061,176.9187387,-4.149993896,4.348706704
0,2009-04-08,2009-04-09,171.6,177.5,170.024426,-5.9,5.303300859
